system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017f8_1747,646",19.49347809054999,Aligarh,GRID_000693,0.23038766064623983,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3230000.0],[8740000.0,3230000.0],[8740000.0,3235000.0],[8735000.0,3235000.0],[8735000.0,3230000.0]]]}"
"000100000000000017f8_1725,647",19.47918714446041,Aligarh,GRID_000694,0.2249873731778636,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8625000.0,3235000.0],[8630000.0,3235000.0],[8630000.0,3240000.0],[8625000.0,3240000.0],[8625000.0,3235000.0]]]}"
"000100000000000017f8_1726,647",19.479187144460294,Aligarh,GRID_000695,0.2249873731778636,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8630000.0,3235000.0],[8635000.0,3235000.0],[8635000.0,3240000.0],[8630000.0,3240000.0],[8630000.0,3235000.0]]]}"
"000100000000000017f8_1730,647",19.479187144460315,Aligarh,GRID_000696,0.22477080636917177,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3235000.0],[8655000.0,3235000.0],[8655000.0,3240000.0],[8650000.0,3240000.0],[8650000.0,3235000.0]]]}"
"000100000000000017f8_1731,647",19.479187144464664,Aligarh,GRID_000697,0.2242381684524993,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3235000.0],[8660000.0,3235000.0],[8660000.0,3240000.0],[8655000.0,3240000.0],[8655000.0,3235000.0]]]}"
"000100000000000017f8_1732,647",19.479187144460358,Aligarh,GRID_000698,0.22389575836320985,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3235000.0],[8665000.0,3235000.0],[8665000.0,3240000.0],[8660000.0,3240000.0],[8660000.0,3235000.0]]]}"
"000100000000000017f8_1733,647",19.479187144459086,Aligarh,GRID_000699,0.224457630553557,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3235000.0],[8670000.0,3235000.0],[8670000.0,3240000.0],[8665000.0,3240000.0],[8665000.0,3235000.0]]]}"
"000100000000000017f8_1734,647",19.479187144465378,Aligarh,GRID_000700,0.2253316539607638,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3235000.0],[8675000.0,3235000.0],[8675000.0,3240000.0],[8670000.0,3240000.0],[8670000.0,3235000.0]]]}"
"000100000000000017f8_1735,647",19.47918714445378,Aligarh,GRID_000701,0.22576436536378855,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3235000.0],[8680000.0,3235000.0],[8680000.0,3240000.0],[8675000.0,3240000.0],[8675000.0,3235000.0]]]}"
"000100000000000017f8_1736,647",19.479187144465367,Aligarh,GRID_000702,0.2275432900206682,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3235000.0],[8685000.0,3235000.0],[8685000.0,3240000.0],[8680000.0,3240000.0],[8680000.0,3235000.0]]]}"
"000100000000000017f8_1737,647",19.479187144459885,Aligarh,GRID_000703,0.2275432900206682,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3235000.0],[8690000.0,3235000.0],[8690000.0,3240000.0],[8685000.0,3240000.0],[8685000.0,3235000.0]]]}"
"000100000000000017f8_1738,647",19.479187144460298,Aligarh,GRID_000704,0.22929106411868563,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3235000.0],[8695000.0,3235000.0],[8695000.0,3240000.0],[8690000.0,3240000.0],[8690000.0,3235000.0]]]}"
"000100000000000017f8_1739,647",19.479187144459853,Aligarh,GRID_000705,0.22929106411868563,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3235000.0],[8700000.0,3235000.0],[8700000.0,3240000.0],[8695000.0,3240000.0],[8695000.0,3235000.0]]]}"
"000100000000000017f8_1740,647",19.479187144459008,Aligarh,GRID_000706,0.2296811934806817,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3235000.0],[8705000.0,3235000.0],[8705000.0,3240000.0],[8700000.0,3240000.0],[8700000.0,3235000.0]]]}"
"000100000000000017f8_1741,647",19.479187144459683,Aligarh,GRID_000707,0.22977608981197803,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3235000.0],[8710000.0,3235000.0],[8710000.0,3240000.0],[8705000.0,3240000.0],[8705000.0,3235000.0]]]}"
"000100000000000017f8_1742,647",19.479187144459857,Aligarh,GRID_000708,0.22974241248004487,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3235000.0],[8715000.0,3235000.0],[8715000.0,3240000.0],[8710000.0,3240000.0],[8710000.0,3235000.0]]]}"
"000100000000000017f8_1743,647",19.479187144458706,Aligarh,GRID_000709,0.22972076276665934,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3235000.0],[8720000.0,3235000.0],[8720000.0,3240000.0],[8715000.0,3240000.0],[8715000.0,3235000.0]]]}"
"000100000000000017f8_1744,647",19.47918714446574,Aligarh,GRID_000710,0.22959602148447184,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3235000.0],[8725000.0,3235000.0],[8725000.0,3240000.0],[8720000.0,3240000.0],[8720000.0,3235000.0]]]}"
"000100000000000017f8_1745,647",19.479187144465484,Aligarh,GRID_000711,0.22940197948995797,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3235000.0],[8730000.0,3235000.0],[8730000.0,3240000.0],[8725000.0,3240000.0],[8725000.0,3235000.0]]]}"
"000100000000000017f8_1746,647",19.479187144453913,Aligarh,GRID_000712,0.22935902461282362,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3235000.0],[8735000.0,3235000.0],[8735000.0,3240000.0],[8730000.0,3240000.0],[8730000.0,3235000.0]]]}"
"000100000000000017f8_1747,647",19.47918714446535,Aligarh,GRID_000713,0.2291824323401603,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3235000.0],[8740000.0,3235000.0],[8740000.0,3240000.0],[8735000.0,3240000.0],[8735000.0,3235000.0]]]}"
"000100000000000017f8_1748,647",19.47918714445448,Aligarh,GRID_000714,0.2291824323401603,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3235000.0],[8745000.0,3235000.0],[8745000.0,3240000.0],[8740000.0,3240000.0],[8740000.0,3235000.0]]]}"
"000100000000000017f8_1725,648",19.46488799267865,Aligarh,GRID_000715,0.22494053548116488,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8625000.0,3240000.0],[8630000.0,3240000.0],[8630000.0,3245000.0],[8625000.0,3245000.0],[8625000.0,3240000.0]]]}"
"000100000000000017f8_1726,648",19.464887992678676,Aligarh,GRID_000716,0.22494053548116488,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8630000.0,3240000.0],[8635000.0,3240000.0],[8635000.0,3245000.0],[8630000.0,3245000.0],[8630000.0,3240000.0]]]}"
"000100000000000017f8_1727,648",19.464887992680037,Aligarh,GRID_000717,0.22530994562963572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3240000.0],[8640000.0,3240000.0],[8640000.0,3245000.0],[8635000.0,3245000.0],[8635000.0,3240000.0]]]}"
"000100000000000017f8_1728,648",19.464887992679753,Aligarh,GRID_000718,0.22530994562963572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3240000.0],[8645000.0,3240000.0],[8645000.0,3245000.0],[8640000.0,3245000.0],[8640000.0,3240000.0]]]}"
"000100000000000017f8_1729,648",19.46488799267827,Aligarh,GRID_000719,0.22476785290830112,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3240000.0],[8650000.0,3240000.0],[8650000.0,3245000.0],[8645000.0,3245000.0],[8645000.0,3240000.0]]]}"
"000100000000000017f8_1730,648",19.464887992680094,Aligarh,GRID_000720,0.22459192637628517,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3240000.0],[8655000.0,3240000.0],[8655000.0,3245000.0],[8650000.0,3245000.0],[8650000.0,3240000.0]]]}"
"000100000000000017f8_1731,648",19.464887992683998,Aligarh,GRID_000721,0.22414811349301075,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3240000.0],[8660000.0,3240000.0],[8660000.0,3245000.0],[8655000.0,3245000.0],[8655000.0,3240000.0]]]}"
"000100000000000017f8_1732,648",19.464887992679934,Aligarh,GRID_000722,0.2238211900818222,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3240000.0],[8665000.0,3240000.0],[8665000.0,3245000.0],[8660000.0,3245000.0],[8660000.0,3240000.0]]]}"
"000100000000000017f8_1733,648",19.464887992679397,Aligarh,GRID_000723,0.22436569102229098,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3240000.0],[8670000.0,3240000.0],[8670000.0,3245000.0],[8665000.0,3245000.0],[8665000.0,3240000.0]]]}"
"000100000000000017f8_1734,648",19.46488799268582,Aligarh,GRID_000724,0.22515616546624817,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3240000.0],[8675000.0,3240000.0],[8675000.0,3245000.0],[8670000.0,3245000.0],[8670000.0,3240000.0]]]}"
"000100000000000017f8_1735,648",19.464887992674175,Aligarh,GRID_000725,0.22559617067481938,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3240000.0],[8680000.0,3240000.0],[8680000.0,3245000.0],[8675000.0,3245000.0],[8675000.0,3240000.0]]]}"
"000100000000000017f8_1736,648",19.464887992685444,Aligarh,GRID_000726,0.22739550439237424,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3240000.0],[8685000.0,3240000.0],[8685000.0,3245000.0],[8680000.0,3245000.0],[8680000.0,3240000.0]]]}"
"000100000000000017f8_1737,648",19.46488799267873,Aligarh,GRID_000727,0.22739550439237424,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3240000.0],[8690000.0,3240000.0],[8690000.0,3245000.0],[8685000.0,3245000.0],[8685000.0,3240000.0]]]}"
"000100000000000017f8_1738,648",19.464887992680065,Aligarh,GRID_000728,0.22912159325798645,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3240000.0],[8695000.0,3240000.0],[8695000.0,3245000.0],[8690000.0,3245000.0],[8690000.0,3240000.0]]]}"
"000100000000000017f8_1739,648",19.46488799267939,Aligarh,GRID_000729,0.22912159325798645,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3240000.0],[8700000.0,3240000.0],[8700000.0,3245000.0],[8695000.0,3245000.0],[8695000.0,3240000.0]]]}"
"000100000000000017f8_1740,648",19.464887992679575,Aligarh,GRID_000730,0.22950701470095947,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3240000.0],[8705000.0,3240000.0],[8705000.0,3245000.0],[8700000.0,3245000.0],[8700000.0,3240000.0]]]}"
"000100000000000017f8_1741,648",19.46488799267928,Aligarh,GRID_000731,0.22954539128042792,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3240000.0],[8710000.0,3240000.0],[8710000.0,3245000.0],[8705000.0,3245000.0],[8705000.0,3240000.0]]]}"
"000100000000000017f8_1742,648",19.464887992679277,Aligarh,GRID_000732,0.22956790650915224,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3240000.0],[8715000.0,3240000.0],[8715000.0,3245000.0],[8710000.0,3245000.0],[8710000.0,3240000.0]]]}"
"000100000000000017f8_1743,648",19.464887992679248,Aligarh,GRID_000733,0.22950279746283733,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3240000.0],[8720000.0,3240000.0],[8720000.0,3245000.0],[8715000.0,3245000.0],[8715000.0,3240000.0]]]}"
"000100000000000017f8_1744,648",19.464887992685977,Aligarh,GRID_000734,0.22944676374290526,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3240000.0],[8725000.0,3240000.0],[8725000.0,3245000.0],[8720000.0,3245000.0],[8720000.0,3240000.0]]]}"
"000100000000000017f8_1745,648",19.464887992684183,Aligarh,GRID_000735,0.22926081085053618,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3240000.0],[8730000.0,3240000.0],[8730000.0,3245000.0],[8725000.0,3245000.0],[8725000.0,3240000.0]]]}"
"000100000000000017f8_1746,648",19.46488799267347,Aligarh,GRID_000736,0.22925137277953903,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3240000.0],[8735000.0,3240000.0],[8735000.0,3245000.0],[8730000.0,3245000.0],[8730000.0,3240000.0]]]}"
"000100000000000017f8_1747,648",19.464887992684826,Aligarh,GRID_000737,0.22908025010370034,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3240000.0],[8740000.0,3240000.0],[8740000.0,3245000.0],[8735000.0,3245000.0],[8735000.0,3240000.0]]]}"
"000100000000000017f8_1748,648",19.464887992673525,Aligarh,GRID_000738,0.22908025010370034,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3240000.0],[8745000.0,3240000.0],[8745000.0,3245000.0],[8740000.0,3245000.0],[8740000.0,3240000.0]]]}"
"000100000000000017f8_1749,648",19.46488799268526,Aligarh,GRID_000739,0.2289795729951629,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3240000.0],[8750000.0,3240000.0],[8750000.0,3245000.0],[8745000.0,3245000.0],[8745000.0,3240000.0]]]}"
"000100000000000017f8_1725,649",19.450580682407654,Aligarh,GRID_000740,0.22444873966582835,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8625000.0,3245000.0],[8630000.0,3245000.0],[8630000.0,3250000.0],[8625000.0,3250000.0],[8625000.0,3245000.0]]]}"
"000100000000000017f8_1726,649",19.45058068240647,Aligarh,GRID_000741,0.22444873966582835,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8630000.0,3245000.0],[8635000.0,3245000.0],[8635000.0,3250000.0],[8630000.0,3250000.0],[8630000.0,3245000.0]]]}"
"000100000000000017f8_1727,649",19.450580682407026,Aligarh,GRID_000742,0.2230415605518916,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3245000.0],[8640000.0,3245000.0],[8640000.0,3250000.0],[8635000.0,3250000.0],[8635000.0,3245000.0]]]}"
"000100000000000017f8_1728,649",19.450580682407505,Aligarh,GRID_000743,0.2230415605518916,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3245000.0],[8645000.0,3245000.0],[8645000.0,3250000.0],[8640000.0,3250000.0],[8640000.0,3245000.0]]]}"
"000100000000000017f8_1729,649",19.450580682406027,Aligarh,GRID_000744,0.22277783573158957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3245000.0],[8650000.0,3245000.0],[8650000.0,3250000.0],[8645000.0,3250000.0],[8645000.0,3245000.0]]]}"
"000100000000000017f8_1730,649",19.450580682407036,Aligarh,GRID_000745,0.2227136864509756,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3245000.0],[8655000.0,3245000.0],[8655000.0,3250000.0],[8650000.0,3250000.0],[8650000.0,3245000.0]]]}"
"000100000000000017f8_1731,649",19.45058068241278,Aligarh,GRID_000746,0.22291123051479578,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3245000.0],[8660000.0,3245000.0],[8660000.0,3250000.0],[8655000.0,3250000.0],[8655000.0,3245000.0]]]}"
"000100000000000017f8_1732,649",19.450580682408457,Aligarh,GRID_000747,0.22303822312725166,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3245000.0],[8665000.0,3245000.0],[8665000.0,3250000.0],[8660000.0,3250000.0],[8660000.0,3245000.0]]]}"
"000100000000000017f8_1733,649",19.450580682406798,Aligarh,GRID_000748,0.22314595435852308,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3245000.0],[8670000.0,3245000.0],[8670000.0,3250000.0],[8665000.0,3250000.0],[8665000.0,3245000.0]]]}"
"000100000000000017f8_1734,649",19.45058068241205,Aligarh,GRID_000749,0.22331353627383427,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3245000.0],[8675000.0,3245000.0],[8675000.0,3250000.0],[8670000.0,3250000.0],[8670000.0,3245000.0]]]}"
"000100000000000017f8_1735,649",19.45058068240083,Aligarh,GRID_000750,0.22380857912585775,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3245000.0],[8680000.0,3245000.0],[8680000.0,3250000.0],[8675000.0,3250000.0],[8675000.0,3245000.0]]]}"
"000100000000000017f8_1736,649",19.450580682413104,Aligarh,GRID_000751,0.22584375529528755,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3245000.0],[8685000.0,3245000.0],[8685000.0,3250000.0],[8680000.0,3250000.0],[8680000.0,3245000.0]]]}"
