system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017ff_1764,661",19.278273717081326,Bareilly,GRID_003817,0.502572696367161,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3305000.0],[8825000.0,3305000.0],[8825000.0,3310000.0],[8820000.0,3310000.0],[8820000.0,3305000.0]]]}"
"000100000000000017ff_1765,661",19.278273717076384,Bareilly,GRID_003818,0.46665296357593583,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3305000.0],[8830000.0,3305000.0],[8830000.0,3310000.0],[8825000.0,3310000.0],[8825000.0,3305000.0]]]}"
"000100000000000017ff_1766,661",19.278273717076676,Bareilly,GRID_003819,0.5023926159369022,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3305000.0],[8835000.0,3305000.0],[8835000.0,3310000.0],[8830000.0,3310000.0],[8830000.0,3305000.0]]]}"
"000100000000000017ff_1767,661",19.278273717076043,Bareilly,GRID_003820,0.5195105177609278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3305000.0],[8840000.0,3305000.0],[8840000.0,3310000.0],[8835000.0,3310000.0],[8835000.0,3305000.0]]]}"
"000100000000000017ff_1768,661",19.278273717076747,Bareilly,GRID_003821,0.4918709243369237,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3305000.0],[8845000.0,3305000.0],[8845000.0,3310000.0],[8840000.0,3310000.0],[8840000.0,3305000.0]]]}"
"000100000000000017ff_1769,661",19.278273717081984,Bareilly,GRID_003822,0.5015100131935654,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3305000.0],[8850000.0,3305000.0],[8850000.0,3310000.0],[8845000.0,3310000.0],[8845000.0,3305000.0]]]}"
"000100000000000017ff_1770,661",19.278273717075933,Bareilly,GRID_003823,0.5028689823335113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3305000.0],[8855000.0,3305000.0],[8855000.0,3310000.0],[8850000.0,3310000.0],[8850000.0,3305000.0]]]}"
"000100000000000017ff_1771,661",19.278273717076985,Bareilly,GRID_003824,0.517218497329378,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3305000.0],[8860000.0,3305000.0],[8860000.0,3310000.0],[8855000.0,3310000.0],[8855000.0,3305000.0]]]}"
"000100000000000017ff_1772,661",19.27827371707595,Bareilly,GRID_003825,0.5242924720102523,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3305000.0],[8865000.0,3305000.0],[8865000.0,3310000.0],[8860000.0,3310000.0],[8860000.0,3305000.0]]]}"
"000100000000000017ff_1773,661",19.278273717077,Bareilly,GRID_003826,0.49599155348925067,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3305000.0],[8870000.0,3305000.0],[8870000.0,3310000.0],[8865000.0,3310000.0],[8865000.0,3305000.0]]]}"
"000100000000000017ff_1774,661",19.27827371707684,Bareilly,GRID_003827,0.49053702281012657,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3305000.0],[8875000.0,3305000.0],[8875000.0,3310000.0],[8870000.0,3310000.0],[8870000.0,3305000.0]]]}"
"000100000000000017ff_1775,661",19.2782737170766,Bareilly,GRID_003828,0.48310550790592305,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8875000.0,3305000.0],[8880000.0,3305000.0],[8880000.0,3310000.0],[8875000.0,3310000.0],[8875000.0,3305000.0]]]}"
"000100000000000017ff_1760,662",19.26386462265997,Bareilly,GRID_003829,0.4889789240532035,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3310000.0],[8805000.0,3310000.0],[8805000.0,3315000.0],[8800000.0,3315000.0],[8800000.0,3310000.0]]]}"
"000100000000000017ff_1761,662",19.263864622661327,Bareilly,GRID_003830,0.47171804372724857,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3310000.0],[8810000.0,3310000.0],[8810000.0,3315000.0],[8805000.0,3315000.0],[8805000.0,3310000.0]]]}"
"000100000000000017ff_1762,662",19.26386462265961,Bareilly,GRID_003831,0.5411510564615334,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3310000.0],[8815000.0,3310000.0],[8815000.0,3315000.0],[8810000.0,3315000.0],[8810000.0,3310000.0]]]}"
"000100000000000017ff_1763,662",19.263864622660645,Bareilly,GRID_003832,0.5297720614630086,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3310000.0],[8820000.0,3310000.0],[8820000.0,3315000.0],[8815000.0,3315000.0],[8815000.0,3310000.0]]]}"
"000100000000000017ff_1764,662",19.263864622666627,Bareilly,GRID_003833,0.48979786830089356,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3310000.0],[8825000.0,3310000.0],[8825000.0,3315000.0],[8820000.0,3315000.0],[8820000.0,3310000.0]]]}"
"000100000000000017ff_1765,662",19.263864622660773,Bareilly,GRID_003834,0.4947038342263073,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3310000.0],[8830000.0,3310000.0],[8830000.0,3315000.0],[8825000.0,3315000.0],[8825000.0,3310000.0]]]}"
"000100000000000017ff_1766,662",19.26386462266059,Bareilly,GRID_003835,0.5165210824107755,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3310000.0],[8835000.0,3310000.0],[8835000.0,3315000.0],[8830000.0,3315000.0],[8830000.0,3310000.0]]]}"
"000100000000000017ff_1767,662",19.26386462266035,Bareilly,GRID_003836,0.5336344133447933,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3310000.0],[8840000.0,3310000.0],[8840000.0,3315000.0],[8835000.0,3315000.0],[8835000.0,3310000.0]]]}"
"000100000000000017ff_1768,662",19.263864622660474,Bareilly,GRID_003837,0.5108839970940092,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3310000.0],[8845000.0,3310000.0],[8845000.0,3315000.0],[8840000.0,3315000.0],[8840000.0,3310000.0]]]}"
"000100000000000017ff_1769,662",19.263864622666137,Bareilly,GRID_003838,0.5155298350496255,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3310000.0],[8850000.0,3310000.0],[8850000.0,3315000.0],[8845000.0,3315000.0],[8845000.0,3310000.0]]]}"
"000100000000000017ff_1770,662",19.26386462266076,Bareilly,GRID_003839,0.5284782614195693,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3310000.0],[8855000.0,3310000.0],[8855000.0,3315000.0],[8850000.0,3315000.0],[8850000.0,3310000.0]]]}"
"000100000000000017ff_1771,662",19.263864622660716,Bareilly,GRID_003840,0.4825200572772821,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3310000.0],[8860000.0,3310000.0],[8860000.0,3315000.0],[8855000.0,3315000.0],[8855000.0,3310000.0]]]}"
"000100000000000017ff_1772,662",19.263864622660012,Bareilly,GRID_003841,0.5006339224528509,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3310000.0],[8865000.0,3310000.0],[8865000.0,3315000.0],[8860000.0,3315000.0],[8860000.0,3310000.0]]]}"
"000100000000000017ff_1773,662",19.263864622660297,Bareilly,GRID_003842,0.5132762474956889,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3310000.0],[8870000.0,3310000.0],[8870000.0,3315000.0],[8865000.0,3315000.0],[8865000.0,3310000.0]]]}"
"000100000000000017ff_1774,662",19.263864622660375,Bareilly,GRID_003843,0.5053701878248829,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3310000.0],[8875000.0,3310000.0],[8875000.0,3315000.0],[8870000.0,3315000.0],[8870000.0,3310000.0]]]}"
"000100000000000017ff_1775,662",19.26386462265975,Bareilly,GRID_003844,0.5062184486467998,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8875000.0,3310000.0],[8880000.0,3310000.0],[8880000.0,3315000.0],[8875000.0,3315000.0],[8875000.0,3310000.0]]]}"
"000100000000000017ff_1762,663",19.2494480264239,Bareilly,GRID_003845,0.5243515555392136,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3315000.0],[8815000.0,3315000.0],[8815000.0,3320000.0],[8810000.0,3320000.0],[8810000.0,3315000.0]]]}"
"000100000000000017ff_1763,663",19.249448026423295,Bareilly,GRID_003846,0.49508079755767076,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3315000.0],[8820000.0,3315000.0],[8820000.0,3320000.0],[8815000.0,3320000.0],[8815000.0,3315000.0]]]}"
"000100000000000017ff_1764,663",19.249448026429896,Bareilly,GRID_003847,0.5128151907046496,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3315000.0],[8825000.0,3315000.0],[8825000.0,3320000.0],[8820000.0,3320000.0],[8820000.0,3315000.0]]]}"
"000100000000000017ff_1765,663",19.249448026424826,Bareilly,GRID_003848,0.4912439195973748,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3315000.0],[8830000.0,3315000.0],[8830000.0,3320000.0],[8825000.0,3320000.0],[8825000.0,3315000.0]]]}"
"000100000000000017ff_1766,663",19.24944802642619,Bareilly,GRID_003849,0.5303810191074152,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3315000.0],[8835000.0,3315000.0],[8835000.0,3320000.0],[8830000.0,3320000.0],[8830000.0,3315000.0]]]}"
"000100000000000017ff_1767,663",19.24944802642513,Bareilly,GRID_003850,0.533008242685657,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3315000.0],[8840000.0,3315000.0],[8840000.0,3320000.0],[8835000.0,3320000.0],[8835000.0,3315000.0]]]}"
"000100000000000017ff_1768,663",19.249448026425195,Bareilly,GRID_003851,0.5162370062041418,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3315000.0],[8845000.0,3315000.0],[8845000.0,3320000.0],[8840000.0,3320000.0],[8840000.0,3315000.0]]]}"
"000100000000000017ff_1769,663",19.249448026429892,Bareilly,GRID_003852,0.5048604220105251,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3315000.0],[8850000.0,3315000.0],[8850000.0,3320000.0],[8845000.0,3320000.0],[8845000.0,3315000.0]]]}"
"000100000000000017ff_1770,663",19.2494480264243,Bareilly,GRID_003853,0.5431750235619451,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3315000.0],[8855000.0,3315000.0],[8855000.0,3320000.0],[8850000.0,3320000.0],[8850000.0,3315000.0]]]}"
"000100000000000017ff_1771,663",19.24944802642451,Bareilly,GRID_003854,0.4800584003049545,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3315000.0],[8860000.0,3315000.0],[8860000.0,3320000.0],[8855000.0,3320000.0],[8855000.0,3315000.0]]]}"
"000100000000000017ff_1772,663",19.249448026424897,Bareilly,GRID_003855,0.43900194228050277,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3315000.0],[8865000.0,3315000.0],[8865000.0,3320000.0],[8860000.0,3320000.0],[8860000.0,3315000.0]]]}"
"000100000000000017ff_1773,663",19.249448026425807,Bareilly,GRID_003856,0.48042368544336017,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3315000.0],[8870000.0,3315000.0],[8870000.0,3320000.0],[8865000.0,3320000.0],[8865000.0,3315000.0]]]}"
"000100000000000017ff_1774,663",19.24944802642478,Bareilly,GRID_003857,0.507510801720646,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3315000.0],[8875000.0,3315000.0],[8875000.0,3320000.0],[8870000.0,3320000.0],[8870000.0,3315000.0]]]}"
"000100000000000017ff_1762,664",19.235023974997883,Bareilly,GRID_003858,0.5551651023949383,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3320000.0],[8815000.0,3320000.0],[8815000.0,3325000.0],[8810000.0,3325000.0],[8810000.0,3320000.0]]]}"
"000100000000000017ff_1763,664",19.23502397499785,Bareilly,GRID_003859,0.5318622082726043,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3320000.0],[8820000.0,3320000.0],[8820000.0,3325000.0],[8815000.0,3325000.0],[8815000.0,3320000.0]]]}"
"000100000000000017ff_1764,664",19.235023975003948,Bareilly,GRID_003860,0.4979621751153735,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3320000.0],[8825000.0,3320000.0],[8825000.0,3325000.0],[8820000.0,3325000.0],[8820000.0,3320000.0]]]}"
"000100000000000017ff_1765,664",19.23502397499708,Bareilly,GRID_003861,0.5094563514536273,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3320000.0],[8830000.0,3320000.0],[8830000.0,3325000.0],[8825000.0,3325000.0],[8825000.0,3320000.0]]]}"
"000100000000000017ff_1766,664",19.235023974998136,Bareilly,GRID_003862,0.5261178252030948,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3320000.0],[8835000.0,3320000.0],[8835000.0,3325000.0],[8830000.0,3325000.0],[8830000.0,3320000.0]]]}"
"000100000000000017ff_1767,664",19.235023974997606,Bareilly,GRID_003863,0.510633416993168,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3320000.0],[8840000.0,3320000.0],[8840000.0,3325000.0],[8835000.0,3325000.0],[8835000.0,3320000.0]]]}"
"000100000000000017ff_1768,664",19.23502397499759,Bareilly,GRID_003864,0.5007480277031086,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3320000.0],[8845000.0,3320000.0],[8845000.0,3325000.0],[8840000.0,3325000.0],[8840000.0,3320000.0]]]}"
"000100000000000017ff_1769,664",19.23502397500249,Bareilly,GRID_003865,0.49326733318365323,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3320000.0],[8850000.0,3320000.0],[8850000.0,3325000.0],[8845000.0,3325000.0],[8845000.0,3320000.0]]]}"
"000100000000000017ff_1770,664",19.235023974998164,Bareilly,GRID_003866,0.5019385251594853,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3320000.0],[8855000.0,3320000.0],[8855000.0,3325000.0],[8850000.0,3325000.0],[8850000.0,3320000.0]]]}"
"000100000000000017ff_1771,664",19.235023974997976,Bareilly,GRID_003867,0.5056303214352812,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3320000.0],[8860000.0,3320000.0],[8860000.0,3325000.0],[8855000.0,3325000.0],[8855000.0,3320000.0]]]}"
"000100000000000017ff_1772,664",19.235023974996523,Bareilly,GRID_003868,0.5093425812052482,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3320000.0],[8865000.0,3320000.0],[8865000.0,3325000.0],[8860000.0,3325000.0],[8860000.0,3320000.0]]]}"
"000100000000000017ff_1773,664",19.235023974998118,Bareilly,GRID_003869,0.5034255622391413,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3320000.0],[8870000.0,3320000.0],[8870000.0,3325000.0],[8865000.0,3325000.0],[8865000.0,3320000.0]]]}"
"000100000000000017ff_1774,664",19.235023974997997,Bareilly,GRID_003870,0.4772017089009523,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3320000.0],[8875000.0,3320000.0],[8875000.0,3325000.0],[8870000.0,3325000.0],[8870000.0,3320000.0]]]}"
"000100000000000017ff_1763,665",19.220592514992642,Bareilly,GRID_003871,0.5081728313843102,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3325000.0],[8820000.0,3325000.0],[8820000.0,3330000.0],[8815000.0,3330000.0],[8815000.0,3325000.0]]]}"
"000100000000000017ff_1764,665",19.220592514998856,Bareilly,GRID_003872,0.5196518046251579,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3325000.0],[8825000.0,3325000.0],[8825000.0,3330000.0],[8820000.0,3330000.0],[8820000.0,3325000.0]]]}"
"000100000000000017ff_1765,665",19.220592514993022,Bareilly,GRID_003873,0.5023558949024308,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3325000.0],[8830000.0,3325000.0],[8830000.0,3330000.0],[8825000.0,3330000.0],[8825000.0,3325000.0]]]}"
"000100000000000017ff_1766,665",19.22059251499258,Bareilly,GRID_003874,0.5265087775384383,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3325000.0],[8835000.0,3325000.0],[8835000.0,3330000.0],[8830000.0,3330000.0],[8830000.0,3325000.0]]]}"
"000100000000000017ff_1767,665",19.220592514992873,Bareilly,GRID_003875,0.523307062212659,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3325000.0],[8840000.0,3325000.0],[8840000.0,3330000.0],[8835000.0,3330000.0],[8835000.0,3325000.0]]]}"
"000100000000000017ff_1768,665",19.220592514993477,Bareilly,GRID_003876,0.5192324606014422,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3325000.0],[8845000.0,3325000.0],[8845000.0,3330000.0],[8840000.0,3330000.0],[8840000.0,3325000.0]]]}"
"000100000000000017ff_1769,665",19.220592514998042,Bareilly,GRID_003877,0.4719185359934935,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3325000.0],[8850000.0,3325000.0],[8850000.0,3330000.0],[8845000.0,3330000.0],[8845000.0,3325000.0]]]}"
"000100000000000017ff_1770,665",19.22059251499198,Bareilly,GRID_003878,0.48201427445763884,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3325000.0],[8855000.0,3325000.0],[8855000.0,3330000.0],[8850000.0,3330000.0],[8850000.0,3325000.0]]]}"
"000100000000000017ff_1771,665",19.220592514991772,Bareilly,GRID_003879,0.488537813453823,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3325000.0],[8860000.0,3325000.0],[8860000.0,3330000.0],[8855000.0,3330000.0],[8855000.0,3325000.0]]]}"
"000100000000000017ff_1772,665",19.220592514992255,Bareilly,GRID_003880,0.5163734430472084,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3325000.0],[8865000.0,3325000.0],[8865000.0,3330000.0],[8860000.0,3330000.0],[8860000.0,3325000.0]]]}"
"000100000000000017ff_1773,665",19.220592514994472,Bareilly,GRID_003881,0.4836365962245644,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3325000.0],[8870000.0,3325000.0],[8870000.0,3330000.0],[8865000.0,3330000.0],[8865000.0,3325000.0]]]}"
"000100000000000017ff_1763,666",19.206153692950668,Bareilly,GRID_003882,0.5408921383044704,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3330000.0],[8820000.0,3330000.0],[8820000.0,3335000.0],[8815000.0,3335000.0],[8815000.0,3330000.0]]]}"
"000100000000000017ff_1764,666",19.206153692957095,Bareilly,GRID_003883,0.5131725758870522,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3330000.0],[8825000.0,3330000.0],[8825000.0,3335000.0],[8820000.0,3335000.0],[8820000.0,3330000.0]]]}"
"000100000000000017ff_1765,666",19.206153692951368,Bareilly,GRID_003884,0.514819571844214,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3330000.0],[8830000.0,3330000.0],[8830000.0,3335000.0],[8825000.0,3335000.0],[8825000.0,3330000.0]]]}"
"000100000000000017ff_1766,666",19.206153692951077,Bareilly,GRID_003885,0.515232392134899,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3330000.0],[8835000.0,3330000.0],[8835000.0,3335000.0],[8830000.0,3335000.0],[8830000.0,3330000.0]]]}"
"000100000000000017ff_1767,666",19.20615369295161,Bareilly,GRID_003886,0.5300924131647916,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3330000.0],[8840000.0,3330000.0],[8840000.0,3335000.0],[8835000.0,3335000.0],[8835000.0,3330000.0]]]}"
"000100000000000017ff_1768,666",19.20615369295209,Bareilly,GRID_003887,0.5298921318434274,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3330000.0],[8845000.0,3330000.0],[8845000.0,3335000.0],[8840000.0,3335000.0],[8840000.0,3330000.0]]]}"
"000100000000000017ff_1769,666",19.206153692957407,Bareilly,GRID_003888,0.49154590345160265,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3330000.0],[8850000.0,3330000.0],[8850000.0,3335000.0],[8845000.0,3335000.0],[8845000.0,3330000.0]]]}"
"000100000000000017ff_1770,666",19.206153692951528,Bareilly,GRID_003889,0.4816069454766352,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3330000.0],[8855000.0,3330000.0],[8855000.0,3335000.0],[8850000.0,3335000.0],[8850000.0,3330000.0]]]}"
"000100000000000017ff_1771,666",19.206153692951826,Bareilly,GRID_003890,0.4961341572725491,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3330000.0],[8860000.0,3330000.0],[8860000.0,3335000.0],[8855000.0,3335000.0],[8855000.0,3330000.0]]]}"
"000100000000000017ff_1772,666",19.20615369295107,Bareilly,GRID_003891,0.49956108142581174,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3330000.0],[8865000.0,3330000.0],[8865000.0,3335000.0],[8860000.0,3335000.0],[8860000.0,3330000.0]]]}"
"000100000000000017ff_1764,667",19.191707555423207,Bareilly,GRID_003892,0.550029752576993,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3335000.0],[8825000.0,3335000.0],[8825000.0,3340000.0],[8820000.0,3340000.0],[8820000.0,3335000.0]]]}"
"000100000000000017ff_1765,667",19.191707555416237,Bareilly,GRID_003893,0.5449113628871113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3335000.0],[8830000.0,3335000.0],[8830000.0,3340000.0],[8825000.0,3340000.0],[8825000.0,3335000.0]]]}"
