system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017fc_1882,594",20.224119501358356,Ballia,GRID_003279,1369.5130531703812,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9410000.0,2970000.0],[9415000.0,2970000.0],[9415000.0,2975000.0],[9410000.0,2975000.0],[9410000.0,2970000.0]]]}"
"000100000000000017fc_1883,594",20.224119501357702,Ballia,GRID_003280,1369.5130531703812,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9415000.0,2970000.0],[9420000.0,2970000.0],[9420000.0,2975000.0],[9415000.0,2975000.0],[9415000.0,2970000.0]]]}"
"000100000000000017fc_1884,594",20.22411950134659,Ballia,GRID_003281,1345.2651085365349,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9420000.0,2970000.0],[9425000.0,2970000.0],[9425000.0,2975000.0],[9420000.0,2975000.0],[9420000.0,2970000.0]]]}"
"000100000000000017fc_1864,595",20.21032098804226,Ballia,GRID_003282,1270.609550169669,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,2975000.0],[9325000.0,2975000.0],[9325000.0,2980000.0],[9320000.0,2980000.0],[9320000.0,2975000.0]]]}"
"000100000000000017fc_1865,595",20.210320988042024,Ballia,GRID_003283,1215.3964947835957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,2975000.0],[9330000.0,2975000.0],[9330000.0,2980000.0],[9325000.0,2980000.0],[9325000.0,2975000.0]]]}"
"000100000000000017fc_1866,595",20.21032098804162,Ballia,GRID_003284,1244.644954966786,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,2975000.0],[9335000.0,2975000.0],[9335000.0,2980000.0],[9330000.0,2980000.0],[9330000.0,2975000.0]]]}"
"000100000000000017fc_1867,595",20.210320988041914,Ballia,GRID_003285,1237.3294076844327,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,2975000.0],[9340000.0,2975000.0],[9340000.0,2980000.0],[9335000.0,2980000.0],[9335000.0,2975000.0]]]}"
"000100000000000017fc_1868,595",20.210320988042117,Ballia,GRID_003286,1196.1004334879258,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2975000.0],[9345000.0,2975000.0],[9345000.0,2980000.0],[9340000.0,2980000.0],[9340000.0,2975000.0]]]}"
"000100000000000017fc_1869,595",20.21032098804767,Ballia,GRID_003287,1225.0981446211958,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2975000.0],[9350000.0,2975000.0],[9350000.0,2980000.0],[9345000.0,2980000.0],[9345000.0,2975000.0]]]}"
"000100000000000017fc_1870,595",20.21032098804742,Ballia,GRID_003288,1210.3300215051797,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2975000.0],[9355000.0,2975000.0],[9355000.0,2980000.0],[9350000.0,2980000.0],[9350000.0,2975000.0]]]}"
"000100000000000017fc_1871,595",20.210320988036205,Ballia,GRID_003289,1185.3261367848959,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2975000.0],[9360000.0,2975000.0],[9360000.0,2980000.0],[9355000.0,2980000.0],[9355000.0,2975000.0]]]}"
"000100000000000017fc_1872,595",20.210320988049027,Ballia,GRID_003290,1202.1162224908642,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,2975000.0],[9365000.0,2975000.0],[9365000.0,2980000.0],[9360000.0,2980000.0],[9360000.0,2975000.0]]]}"
"000100000000000017fc_1873,595",20.210320988036973,Ballia,GRID_003291,1202.1162224908642,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,2975000.0],[9370000.0,2975000.0],[9370000.0,2980000.0],[9365000.0,2980000.0],[9365000.0,2975000.0]]]}"
"000100000000000017fc_1874,595",20.210320988048597,Ballia,GRID_003292,1244.8655212915082,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2975000.0],[9375000.0,2975000.0],[9375000.0,2980000.0],[9370000.0,2980000.0],[9370000.0,2975000.0]]]}"
"000100000000000017fc_1875,595",20.210320988036283,Ballia,GRID_003293,1298.924990703967,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2975000.0],[9380000.0,2975000.0],[9380000.0,2980000.0],[9375000.0,2980000.0],[9375000.0,2975000.0]]]}"
"000100000000000017fc_1876,595",20.210320988047467,Ballia,GRID_003294,1348.9997329110383,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2975000.0],[9385000.0,2975000.0],[9385000.0,2980000.0],[9380000.0,2980000.0],[9380000.0,2975000.0]]]}"
"000100000000000017fc_1877,595",20.210320988042763,Ballia,GRID_003295,1362.457476716916,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9385000.0,2975000.0],[9390000.0,2975000.0],[9390000.0,2980000.0],[9385000.0,2980000.0],[9385000.0,2975000.0]]]}"
"000100000000000017fc_1878,595",20.210320988042298,Ballia,GRID_003296,1382.4509853190616,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9390000.0,2975000.0],[9395000.0,2975000.0],[9395000.0,2980000.0],[9390000.0,2980000.0],[9390000.0,2975000.0]]]}"
"000100000000000017fc_1879,595",20.210320988042195,Ballia,GRID_003297,1371.2323114060646,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9395000.0,2975000.0],[9400000.0,2975000.0],[9400000.0,2980000.0],[9395000.0,2980000.0],[9395000.0,2975000.0]]]}"
"000100000000000017fc_1880,595",20.210320988042774,Ballia,GRID_003298,1373.6826753659043,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9400000.0,2975000.0],[9405000.0,2975000.0],[9405000.0,2980000.0],[9400000.0,2980000.0],[9400000.0,2975000.0]]]}"
"000100000000000017fc_1881,595",20.21032098804195,Ballia,GRID_003299,1382.849193202686,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9405000.0,2975000.0],[9410000.0,2975000.0],[9410000.0,2980000.0],[9405000.0,2980000.0],[9405000.0,2975000.0]]]}"
"000100000000000017fc_1882,595",20.210320988048114,Ballia,GRID_003300,1383.8564796959845,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9410000.0,2975000.0],[9415000.0,2975000.0],[9415000.0,2980000.0],[9410000.0,2980000.0],[9410000.0,2975000.0]]]}"
"000100000000000017fc_1883,595",20.210320988047904,Ballia,GRID_003301,1383.8564796959845,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9415000.0,2975000.0],[9420000.0,2975000.0],[9420000.0,2980000.0],[9415000.0,2980000.0],[9415000.0,2975000.0]]]}"
"000100000000000017fc_1863,596",20.19651177676694,Ballia,GRID_003302,1286.2701715964338,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,2980000.0],[9320000.0,2980000.0],[9320000.0,2985000.0],[9315000.0,2985000.0],[9315000.0,2980000.0]]]}"
"000100000000000017fc_1864,596",20.196511776766886,Ballia,GRID_003303,1286.2701715964338,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,2980000.0],[9325000.0,2980000.0],[9325000.0,2985000.0],[9320000.0,2985000.0],[9320000.0,2980000.0]]]}"
"000100000000000017fc_1865,596",20.196511776766837,Ballia,GRID_003304,1235.8775507176745,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,2980000.0],[9330000.0,2980000.0],[9330000.0,2985000.0],[9325000.0,2985000.0],[9325000.0,2980000.0]]]}"
"000100000000000017fc_1866,596",20.19651177676758,Ballia,GRID_003305,1259.0572922968263,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,2980000.0],[9335000.0,2980000.0],[9335000.0,2985000.0],[9330000.0,2985000.0],[9330000.0,2980000.0]]]}"
"000100000000000017fc_1867,596",20.19651177676731,Ballia,GRID_003306,1233.1688436950426,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,2980000.0],[9340000.0,2980000.0],[9340000.0,2985000.0],[9335000.0,2985000.0],[9335000.0,2980000.0]]]}"
"000100000000000017fc_1868,596",20.196511776767025,Ballia,GRID_003307,1214.6580816841079,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2980000.0],[9345000.0,2980000.0],[9345000.0,2985000.0],[9340000.0,2985000.0],[9340000.0,2980000.0]]]}"
"000100000000000017fc_1869,596",20.196511776772596,Ballia,GRID_003308,1232.7033371368643,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2980000.0],[9350000.0,2980000.0],[9350000.0,2985000.0],[9345000.0,2985000.0],[9345000.0,2980000.0]]]}"
"000100000000000017fc_1870,596",20.196511776773423,Ballia,GRID_003309,1215.9669333090383,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2980000.0],[9355000.0,2980000.0],[9355000.0,2985000.0],[9350000.0,2985000.0],[9350000.0,2980000.0]]]}"
"000100000000000017fc_1871,596",20.196511776761923,Ballia,GRID_003310,1221.6602653633247,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2980000.0],[9360000.0,2980000.0],[9360000.0,2985000.0],[9355000.0,2985000.0],[9355000.0,2980000.0]]]}"
"000100000000000017fc_1872,596",20.196511776772862,Ballia,GRID_003311,1227.8800838538327,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,2980000.0],[9365000.0,2980000.0],[9365000.0,2985000.0],[9360000.0,2985000.0],[9360000.0,2980000.0]]]}"
"000100000000000017fc_1873,596",20.196511776760577,Ballia,GRID_003312,1227.8800838538327,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,2980000.0],[9370000.0,2980000.0],[9370000.0,2985000.0],[9365000.0,2985000.0],[9365000.0,2980000.0]]]}"
"000100000000000017fc_1874,596",20.19651177677195,Ballia,GRID_003313,1263.2847854791314,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2980000.0],[9375000.0,2980000.0],[9375000.0,2985000.0],[9370000.0,2985000.0],[9370000.0,2980000.0]]]}"
"000100000000000017fc_1875,596",20.196511776761604,Ballia,GRID_003314,1315.843773809065,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2980000.0],[9380000.0,2980000.0],[9380000.0,2985000.0],[9375000.0,2985000.0],[9375000.0,2980000.0]]]}"
"000100000000000017fc_1876,596",20.196511776772656,Ballia,GRID_003315,1344.2271112651026,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2980000.0],[9385000.0,2980000.0],[9385000.0,2985000.0],[9380000.0,2985000.0],[9380000.0,2980000.0]]]}"
"000100000000000017fc_1877,596",20.196511776767004,Ballia,GRID_003316,1369.5311679175275,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9385000.0,2980000.0],[9390000.0,2980000.0],[9390000.0,2985000.0],[9385000.0,2985000.0],[9385000.0,2980000.0]]]}"
"000100000000000017fc_1878,596",20.196511776766943,Ballia,GRID_003317,1395.448362911989,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9390000.0,2980000.0],[9395000.0,2980000.0],[9395000.0,2985000.0],[9390000.0,2985000.0],[9390000.0,2980000.0]]]}"
"000100000000000017fc_1879,596",20.19651177676683,Ballia,GRID_003318,1375.7385785893002,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9395000.0,2980000.0],[9400000.0,2980000.0],[9400000.0,2985000.0],[9395000.0,2985000.0],[9395000.0,2980000.0]]]}"
"000100000000000017fc_1880,596",20.196511776766574,Ballia,GRID_003319,1388.988832328972,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9400000.0,2980000.0],[9405000.0,2980000.0],[9405000.0,2985000.0],[9400000.0,2985000.0],[9400000.0,2980000.0]]]}"
"000100000000000017fc_1881,596",20.196511776766737,Ballia,GRID_003320,1397.3165347251247,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9405000.0,2980000.0],[9410000.0,2980000.0],[9410000.0,2985000.0],[9405000.0,2985000.0],[9405000.0,2980000.0]]]}"
"000100000000000017fc_1882,596",20.19651177677313,Ballia,GRID_003321,1402.862119587683,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9410000.0,2980000.0],[9415000.0,2980000.0],[9415000.0,2985000.0],[9410000.0,2985000.0],[9410000.0,2980000.0]]]}"
"000100000000000017fc_1864,597",20.182691916131613,Ballia,GRID_003322,1325.235959149953,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,2985000.0],[9325000.0,2985000.0],[9325000.0,2990000.0],[9320000.0,2990000.0],[9320000.0,2985000.0]]]}"
"000100000000000017fc_1865,597",20.182691916131244,Ballia,GRID_003323,1289.3458832307558,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,2985000.0],[9330000.0,2985000.0],[9330000.0,2990000.0],[9325000.0,2990000.0],[9325000.0,2985000.0]]]}"
"000100000000000017fc_1866,597",20.18269191613047,Ballia,GRID_003324,1302.5578338361051,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,2985000.0],[9335000.0,2985000.0],[9335000.0,2990000.0],[9330000.0,2990000.0],[9330000.0,2985000.0]]]}"
"000100000000000017fc_1867,597",20.182691916131308,Ballia,GRID_003325,1242.0374803556977,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,2985000.0],[9340000.0,2985000.0],[9340000.0,2990000.0],[9335000.0,2990000.0],[9335000.0,2985000.0]]]}"
"000100000000000017fc_1868,597",20.182691916131507,Ballia,GRID_003326,1262.5883104644092,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2985000.0],[9345000.0,2985000.0],[9345000.0,2990000.0],[9340000.0,2990000.0],[9340000.0,2985000.0]]]}"
"000100000000000017fc_1869,597",20.182691916136488,Ballia,GRID_003327,1267.1702322995009,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2985000.0],[9350000.0,2985000.0],[9350000.0,2990000.0],[9345000.0,2990000.0],[9345000.0,2985000.0]]]}"
"000100000000000017fc_1870,597",20.182691916136047,Ballia,GRID_003328,1248.2715159232714,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2985000.0],[9355000.0,2985000.0],[9355000.0,2990000.0],[9350000.0,2990000.0],[9350000.0,2985000.0]]]}"
"000100000000000017fc_1871,597",20.18269191612407,Ballia,GRID_003329,1298.9857516590525,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2985000.0],[9360000.0,2985000.0],[9360000.0,2990000.0],[9355000.0,2990000.0],[9355000.0,2985000.0]]]}"
"000100000000000017fc_1872,597",20.18269191613667,Ballia,GRID_003330,1291.2056954843997,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,2985000.0],[9365000.0,2985000.0],[9365000.0,2990000.0],[9360000.0,2990000.0],[9360000.0,2985000.0]]]}"
"000100000000000017fc_1873,597",20.182691916125517,Ballia,GRID_003331,1291.2056954843997,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,2985000.0],[9370000.0,2985000.0],[9370000.0,2990000.0],[9365000.0,2990000.0],[9365000.0,2985000.0]]]}"
"000100000000000017fc_1874,597",20.182691916137006,Ballia,GRID_003332,1313.4362921297525,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2985000.0],[9375000.0,2985000.0],[9375000.0,2990000.0],[9370000.0,2990000.0],[9370000.0,2985000.0]]]}"
"000100000000000017fc_1875,597",20.182691916125812,Ballia,GRID_003333,1359.2690767543752,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2985000.0],[9380000.0,2985000.0],[9380000.0,2990000.0],[9375000.0,2990000.0],[9375000.0,2985000.0]]]}"
"000100000000000017fc_1876,597",20.18269191613658,Ballia,GRID_003334,1355.3000906376851,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2985000.0],[9385000.0,2985000.0],[9385000.0,2990000.0],[9380000.0,2990000.0],[9380000.0,2985000.0]]]}"
"000100000000000017fc_1877,597",20.182691916131947,Ballia,GRID_003335,1398.0534769829228,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9385000.0,2985000.0],[9390000.0,2985000.0],[9390000.0,2990000.0],[9385000.0,2990000.0],[9385000.0,2985000.0]]]}"
"000100000000000017fc_1878,597",20.182691916131052,Ballia,GRID_003336,1424.86081540538,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9390000.0,2985000.0],[9395000.0,2985000.0],[9395000.0,2990000.0],[9390000.0,2990000.0],[9390000.0,2985000.0]]]}"
"000100000000000017fc_1879,597",20.182691916131475,Ballia,GRID_003337,1405.2670261251956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9395000.0,2985000.0],[9400000.0,2985000.0],[9400000.0,2990000.0],[9395000.0,2990000.0],[9395000.0,2985000.0]]]}"
"000100000000000017fc_1880,597",20.18269191613173,Ballia,GRID_003338,1443.5041126034405,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9400000.0,2985000.0],[9405000.0,2985000.0],[9405000.0,2990000.0],[9400000.0,2990000.0],[9400000.0,2985000.0]]]}"
"000100000000000017fc_1881,597",20.18269191613146,Ballia,GRID_003339,1434.8433585455589,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9405000.0,2985000.0],[9410000.0,2985000.0],[9410000.0,2990000.0],[9405000.0,2990000.0],[9405000.0,2985000.0]]]}"
"000100000000000017fc_1865,598",20.168861454582903,Ballia,GRID_003340,1353.277333595547,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,2990000.0],[9330000.0,2990000.0],[9330000.0,2995000.0],[9325000.0,2995000.0],[9325000.0,2990000.0]]]}"
"000100000000000017fc_1866,598",20.16886145458249,Ballia,GRID_003341,1363.3109013018575,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,2990000.0],[9335000.0,2990000.0],[9335000.0,2995000.0],[9330000.0,2995000.0],[9330000.0,2990000.0]]]}"
"000100000000000017fc_1867,598",20.168861454582327,Ballia,GRID_003342,1299.4488685688852,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,2990000.0],[9340000.0,2990000.0],[9340000.0,2995000.0],[9335000.0,2995000.0],[9335000.0,2990000.0]]]}"
"000100000000000017fc_1868,598",20.168861454582075,Ballia,GRID_003343,1318.3777390903256,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,2990000.0],[9345000.0,2990000.0],[9345000.0,2995000.0],[9340000.0,2995000.0],[9340000.0,2990000.0]]]}"
"000100000000000017fc_1869,598",20.168861454587855,Ballia,GRID_003344,1341.1017123801405,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,2990000.0],[9350000.0,2990000.0],[9350000.0,2995000.0],[9345000.0,2995000.0],[9345000.0,2990000.0]]]}"
"000100000000000017fc_1870,598",20.168861454587915,Ballia,GRID_003345,1324.749233193866,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,2990000.0],[9355000.0,2990000.0],[9355000.0,2995000.0],[9350000.0,2995000.0],[9350000.0,2990000.0]]]}"
"000100000000000017fc_1871,598",20.168861454576337,Ballia,GRID_003346,1351.8116994612637,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,2990000.0],[9360000.0,2990000.0],[9360000.0,2995000.0],[9355000.0,2995000.0],[9355000.0,2990000.0]]]}"
"000100000000000017fc_1872,598",20.168861454588455,Ballia,GRID_003347,1358.6678654529117,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,2990000.0],[9365000.0,2990000.0],[9365000.0,2995000.0],[9360000.0,2995000.0],[9360000.0,2990000.0]]]}"
"000100000000000017fc_1873,598",20.168861454576643,Ballia,GRID_003348,1358.6678654529117,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,2990000.0],[9370000.0,2990000.0],[9370000.0,2995000.0],[9365000.0,2995000.0],[9365000.0,2990000.0]]]}"
"000100000000000017fc_1874,598",20.168861454587624,Ballia,GRID_003349,1378.6487973064727,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2990000.0],[9375000.0,2990000.0],[9375000.0,2995000.0],[9370000.0,2995000.0],[9370000.0,2990000.0]]]}"
"000100000000000017fc_1875,598",20.168861454576714,Ballia,GRID_003350,1407.623369723242,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2990000.0],[9380000.0,2990000.0],[9380000.0,2995000.0],[9375000.0,2995000.0],[9375000.0,2990000.0]]]}"
"000100000000000017fc_1876,598",20.16886145458792,Ballia,GRID_003351,1420.8619761731798,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2990000.0],[9385000.0,2990000.0],[9385000.0,2995000.0],[9380000.0,2995000.0],[9380000.0,2990000.0]]]}"
"000100000000000017fc_1877,598",20.1688614545814,Ballia,GRID_003352,1449.3595213336364,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9385000.0,2990000.0],[9390000.0,2990000.0],[9390000.0,2995000.0],[9385000.0,2995000.0],[9385000.0,2990000.0]]]}"
"000100000000000017fc_1878,598",20.168861454581194,Ballia,GRID_003353,1452.7463802811935,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9390000.0,2990000.0],[9395000.0,2990000.0],[9395000.0,2995000.0],[9390000.0,2995000.0],[9390000.0,2990000.0]]]}"
"000100000000000017fc_1879,598",20.168861454582007,Ballia,GRID_003354,1473.855979817646,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9395000.0,2990000.0],[9400000.0,2990000.0],[9400000.0,2995000.0],[9395000.0,2995000.0],[9395000.0,2990000.0]]]}"
"000100000000000017fc_1863,599",20.155020440673066,Ballia,GRID_003355,1421.588919350902,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,2995000.0],[9320000.0,2995000.0],[9320000.0,3000000.0],[9315000.0,3000000.0],[9315000.0,2995000.0]]]}"
